flight_id,flight_number,airline_code,departure_date,departure_time,arrival_date,arrival_time,travel_time,departure_airport,arrival_airport
5ded22d226fe8d5e055163a5c2014228d7ea6a563134df7bb82e0a782ce60f5d,WN 1603,WN,2022-12-20,06:25,2022-12-20,07:40,1:15:00,LAX,SJC
8c44d57c388cc3456a8f4b1afd2fa81123b6542bda2866494c51bbec206cfa2e,WN 1890,WN,2022-12-20,07:00,2022-12-20,08:25,1:25:00,LAX,OAK
cf31df525af15003b92e49edd1a40d1a679734cef29413d20cce62acde7f6377,WN 1210,WN,2022-12-20,08:15,2022-12-20,09:40,1:25:00,LAX,OAK
aac0dce56df723a2db0dde91b92ee51b878bd0f6920c6afdc99828c0a56149d3,WN 3766,WN,2022-12-20,08:25,2022-12-20,09:50,1:25:00,LAX,SFO
07991b3fbcb1f5a5bd1c54143fe9ee280719a9a13b564fe4add59dbcd0adde2a,WN 1701,WN,2022-12-20,08:30,2022-12-20,09:45,1:15:00,LAX,SJC
25bcdb08f776edf0ee2c3fdc32a6a6717cf317ea39b6b5d83e46275f3de84482,WN 1946,WN,2022-12-20,09:15,2022-12-20,10:40,1:25:00,LAX,OAK
a444babc679ad2dd3de8a7b47343b74f148df078d51cdfe33ad51f33eaf5a71d,WN 947,WN,2022-12-20,10:20,2022-12-20,11:30,1:10:00,LAX,SJC
d0dfc2a70c4e7201724bf91bcf6092165edb063e6f151ff85e22094193016896,WN 2993,WN,2022-12-20,13:25,2022-12-20,14:55,1:30:00,LAX,SFO
6c764c6dcd4de5fc5da745997301ecc1bdd154959e0c91d58b23af76050cdca9,WN 4454,WN,2022-12-20,13:40,2022-12-20,15:00,1:20:00,LAX,OAK
b4747c20d1e4373c759208cda3d5fa451ae4a7a68fe869d11c516df7a03d313d,WN 232,WN,2022-12-20,14:50,2022-12-20,16:10,1:20:00,LAX,OAK
7487c01c7cf5460fdb260e0d78012be05c681ad345571e34c625a436fcbc7e49,WN 2395,WN,2022-12-20,15:30,2022-12-20,16:40,1:10:00,LAX,SJC
d0c3dfcb55e9caaae75f80576afb5d85bbd1bb31ad821a8529e7d33d3d1a2aca,WN 106,WN,2022-12-20,15:55,2022-12-20,17:20,1:25:00,LAX,OAK
29351df961195b4a34458f6331fe164e098d1d12af6a4eea91cec5f3517d1da9,WN 3119,WN,2022-12-20,16:55,2022-12-20,18:10,1:15:00,LAX,SFO
4e781bac12dc28268cd19ea36b3a022170042f810e1a79f05f038971370ba0f2,WN 2279,WN,2022-12-20,17:30,2022-12-20,18:45,1:15:00,LAX,SJC
959c0ddef9b1daf79a70ca2682c211ece050d830a7e8ae17d8eb7e16fec934db,WN 2032,WN,2022-12-20,18:40,2022-12-20,20:00,1:20:00,LAX,OAK
7f034b4ee30d4ac9841c177a9de08f9e5e1911adfb1f00f10912d4cbf58baead,WN 1602,WN,2022-12-20,20:15,2022-12-20,21:25,1:10:00,LAX,SJC
6f17f1ab9abba3b9277d6b52ccc31e602a6dee2558d39605171b25d0951ba2c1,WN 3845,WN,2022-12-20,20:35,2022-12-20,21:55,1:20:00,LAX,SFO
fc304f4e6516a1057919432b7731519935ed8210aa478f49079aa99929bb9c3a,WN 1436,WN,2022-12-20,20:55,2022-12-20,22:10,1:15:00,LAX,OAK
ebe248fa26fcd777db2f25f45847c5211ba9e3279d21a29378b04ebc5dd15e66,AS 3335,AS,2022-12-21,07:00,2022-12-21,08:23,1:23:00,LAX,SJC
7f8c1e4e2cc4849854e4dad80e8ac1eeb407715072efab6abf7df85b78da5983,B6 2736,B6,2022-12-21,10:45,2022-12-21,12:13,1:28:00,LAX,SFO
ab1ba193d90951af286f0018eddb48f32fea320c06e153b9b3fbdffafadb9dd0,DL 4002,DL,2022-12-21,17:26,2022-12-21,18:52,1:26:00,LAX,SFO
4cb0baf4c6cc5e404f1decd23a75c8005ddc942fae1a1df1512d4a783141ba68,UA 2611,UA,2022-12-21,16:15,2022-12-21,17:45,1:30:00,LAX,SFO
811bad241786b177d229046cac88b4968db96d24943365d6b9943b566c9aed76,WN 1482,WN,2022-12-21,12:25,2022-12-21,13:45,1:20:00,LAX,OAK
f14bb50d555acdc1cbd756ce705860e8e98ca1696b5c76ae9d5a36412375d8e7,AS 650,AS,2022-12-21,07:00,2022-12-21,08:30,1:30:00,LAX,SFO
594dc381773a14efc927ceee03310539bcb4c3bf70856879e36bc9a99a8cb2ab,DL 2657,DL,2022-12-21,21:49,2022-12-21,23:15,1:26:00,LAX,SFO
afa3ea729b9d8396e46f272c73f0666b8996e8360b56f9007844c5af4dce149d,UA 1597,UA,2022-12-21,22:35,2022-12-21,23:59,1:24:00,LAX,SFO
d2b207ef849a65060359d7eaa12a41a95fec3fc3b5f4563d2378893e906ec504,UA 1230,UA,2022-12-21,08:15,2022-12-21,09:50,1:35:00,LAX,SFO
673efa13d4deed99987e43c4275051c4cba6c03b250055392b3662b3308cdee1,UA 1399,UA,2022-12-21,10:42,2022-12-21,12:20,1:38:00,LAX,SFO
43b1f7e571c327490afa40a2839ab378bfc67257e2d83a190d8334e147a3841b,B6 536,B6,2022-12-21,19:14,2022-12-21,20:40,1:26:00,LAX,SFO
89edc723ef4d3be05e499f54fc46139e1ea6ee1ccf614111256c5ac8e6c8388a,AS 3426,AS,2022-12-21,21:00,2022-12-21,22:23,1:23:00,LAX,SJC
f8c58ddc45d7ebcae0f135778acbb8db52ab744b8268fef2aa3c760df03203f9,UA 1416,UA,2022-12-21,18:46,2022-12-21,20:16,1:30:00,LAX,SFO
38f47f8a1bbae92beca05f3af29f894c57048f7376abbd4299c180e841a32115,UA 1712,UA,2022-12-21,13:25,2022-12-21,14:55,1:30:00,LAX,SFO
1e2a5b04e176bd2ac1b8d417541733e3f37653d1e4f5d5f871f37dde3ac0d641,AS 3452,AS,2022-12-21,09:15,2022-12-21,10:45,1:30:00,LAX,SFO
1e054e54f527acaef34489930434d6bc632d02ffac6e8cff224bd6e69709241b,NK 1454,NK,2022-12-21,22:35,2022-12-21,23:59,1:24:00,LAX,OAK
2301fa2023b9bcfe9a5b0061191018bbe2a2f0519ce137809d6ba757db1ddcf8,AS 3318,AS,2022-12-21,12:10,2022-12-21,13:40,1:30:00,LAX,SFO
21d8f6fa7f09ef5121ae36dd2115c8834b68d4588179cae6eeec05aa65552903,DL 2432,DL,2022-12-21,14:55,2022-12-21,16:18,1:23:00,LAX,SFO
3d0029ac11ed689feb6870c2bc84a7a189da6518b5e57b8d147818126a4f27d7,AS 3389,AS,2022-12-21,11:00,2022-12-21,12:23,1:23:00,LAX,SJC
3efdc66da661739f465aef0450b597052102bd2b1b0805894b9f9f036a78c78e,DL 1062,DL,2022-12-21,10:03,2022-12-21,11:34,1:31:00,LAX,SFO
420f7cfa07d326d5ecc543698026fda5dda15b077cb35c28a5d1d86ac907b71e,DL 3819,DL,2022-12-21,07:56,2022-12-21,09:15,1:19:00,LAX,SJC
14a4ee4b2e2ec91133a7eda8081781db80868852df3c5bbf16c4693860d1b26f,DL 3735,DL,2022-12-21,13:00,2022-12-21,14:17,1:17:00,LAX,SJC
812849d22a33e1b1524590e78da4e261267804b4e520509b7fcffbe56fc0af40,AS 3376,AS,2022-12-21,14:45,2022-12-21,16:15,1:30:00,LAX,SFO
856b14f22ee3ef1263bcb45e76fcf9a8d17d7b39edc6720011cf63f7d8178cd2,DL 3757,DL,2022-12-21,15:01,2022-12-21,16:18,1:17:00,LAX,SJC
b02da74636d8d6f337b437e40bc8e8e56b74709270309ab2c7050e2c72799119,AS 3357,AS,2022-12-21,16:00,2022-12-21,17:19,1:19:00,LAX,SJC
baadd2aeb7b520a3dd76def6240a62a42dfeaaa78afc87c9723ef73432cac5b9,AS 3459,AS,2022-12-21,17:20,2022-12-21,18:50,1:30:00,LAX,SFO
47c0cfabff3c470da274c65f50962d876984b439aadb6791917250978a608f50,AS 3456,AS,2022-12-21,19:55,2022-12-21,21:25,1:30:00,LAX,SFO
ef1a912d74dc0fd047477fa37d759c1c0b4993b7a2418e523738b7d462352b5a,DL 3598,DL,2022-12-21,21:31,2022-12-21,22:48,1:17:00,LAX,SJC
8238084c75f072fac2f67e111462db0ddd058aa70043d4bcc87982d31d3505cc,AA 3169,AA,2022-12-21,09:35,2022-12-21,10:59,1:24:00,LAX,SFO
7496fa014443c8d420da6fee32de4c30f8a50e7bf2af791c170ada830e5b9895,AA 3203,AA,2022-12-21,16:49,2022-12-21,18:10,1:21:00,LAX,SFO
e8a6eeee8e78b140d3189cbae41a2adebfc93090bfdb48a81e78e5fd81697ab9,AA 891,AA,2022-12-21,20:27,2022-12-21,21:49,1:22:00,LAX,SFO
14bf19844b7fe19de3ce529bf12ba54fb828e263e4e203dbcbd84aabfafad687,DL 3500,DL,2022-12-21,07:00,2022-12-21,08:26,1:26:00,LAX,SFO
3e06f65b26027cf7cbed361a9af56dc4703cbd1107eb4075a61c2969cedc3946,DL 3806,DL,2022-12-21,21:05,2022-12-21,22:27,1:22:00,LAX,OAK
61a6988375b7b905f7c07a833fed07776876d27e4ced3f3a218f3247fe3fc2ba,DL 4081,DL,2022-12-21,09:25,2022-12-21,10:45,1:20:00,LAX,OAK
dc5f5523dac8c496053df258accd0ecbbbc90c6a334685c99c132fff9ff0e895,DL 3769,DL,2022-12-21,16:59,2022-12-21,18:21,1:22:00,LAX,OAK
2af178e9b4de8ffc7d15ef4981523060436d10b34892b2ec92b627a8ae6fdcd9,AA 3290,AA,2022-12-21,19:15,2022-12-21,20:29,1:14:00,LAX,SJC
60fb8c10e2ae74967ca68d6170ec3c40b8b936de673fa68f1bf9b2b6c9390e80,WN 1822,WN,2022-12-21,06:00,2022-12-21,07:25,1:25:00,LAX,OAK
b28f5345cd0c1da25a9f3994368fdf83cdf0dc9dd14e3cf59fce66ec3c64fe47,WN 1603,WN,2022-12-21,06:05,2022-12-21,07:25,1:20:00,LAX,SJC
dc6516d167bb1430a27b80a062d131942ca1fe3482ecfd14f65ad0f76825cf6c,WN 904,WN,2022-12-21,06:05,2022-12-21,07:30,1:25:00,LAX,SFO
afd1de6739a9b67de0cf3164c0ee6965b0ba799b162bd9804520a504f330bcac,WN 603,WN,2022-12-21,07:40,2022-12-21,09:00,1:20:00,LAX,OAK
8d61a76ade187022d9220dc113cfc291b98184a41844c3efd1669d07be61cdf3,WN 2256,WN,2022-12-21,08:05,2022-12-21,09:25,1:20:00,LAX,SJC
5e24b080557d83f80a291c871a1aeca2e5b541f704afc8174c4a87f998f15112,WN 3766,WN,2022-12-21,08:50,2022-12-21,10:10,1:20:00,LAX,SFO
3934630cbad775dee473e5f4eddf75fc9e068c22bcea9a9007f47ff7bc85b72e,WN 2989,WN,2022-12-21,10:05,2022-12-21,11:20,1:15:00,LAX,SJC
069005e2593b22ad28f0ee4708ed06e1d23b3ebcd6b6f12cf99856e68a5d5906,WN 2152,WN,2022-12-21,10:20,2022-12-21,11:45,1:25:00,LAX,OAK
e7cbdd63df15615a4cd62719f9bcf59bd594db6195bea74e385d439d0ad3c04c,WN 2348,WN,2022-12-21,13:45,2022-12-21,15:00,1:15:00,LAX,OAK
4be327321c4d29d93edab04642f5ff64056b42e566315c15d0e346bf0e831898,WN 2279,WN,2022-12-21,14:00,2022-12-21,15:10,1:10:00,LAX,SJC
1ec853c1e9b3a64a3d8e5c84ac4c4992a7279d7e9627d21421a56673bafebad0,WN 1436,WN,2022-12-21,14:35,2022-12-21,15:55,1:20:00,LAX,OAK
82eb70e23077ba8eaea3b2c777c3f323d40e62cf73f926de7c0a1396db72c0ef,WN 1558,WN,2022-12-21,17:10,2022-12-21,18:25,1:15:00,LAX,SJC
b2fdaf058c00be2bb96f9084a8d24b16beb565c56d342cc8eccfb7281412b359,WN 3401,WN,2022-12-21,17:25,2022-12-21,18:50,1:25:00,LAX,OAK
691dc001626f006f04e7f74b5d674371266ea9ceffc3c83474b9b622c8825351,WN 3727,WN,2022-12-21,17:35,2022-12-21,18:55,1:20:00,LAX,SFO
9274ea4b39764f05f0685cc04f38ce7778e927af86a380d5c27891a545f42e8b,WN 753,WN,2022-12-21,19:15,2022-12-21,20:25,1:10:00,LAX,SJC
b6db0968f6221ab330160e7c76bd28a9f53d66d1a7cc30c2edb47ca0e86be86a,WN 995,WN,2022-12-21,20:40,2022-12-21,21:55,1:15:00,LAX,SFO
0a09d77a843002d29b8cd4f0361ca35d394af3b3b4b4b9f4cefff794189e1ca3,WN 2626,WN,2022-12-21,20:50,2022-12-21,22:10,1:20:00,LAX,OAK
a9804dbb8e6ff204228e7eece87e6f6cb70e6484945099cab5916ada2f594a13,AS 3335,AS,2022-12-22,07:00,2022-12-22,08:23,1:23:00,LAX,SJC
eb411ac5e1a676866ac375bff79a9bab6b3ec30aef05cb179f2ad787d04a3cd1,UA 1597,UA,2022-12-22,22:35,2022-12-22,23:59,1:24:00,LAX,SFO
efdb9d9b96ae2e875c92f88efaa3d66c999669abfcbd34c4ccfc52722418f1aa,DL 1062,DL,2022-12-22,10:03,2022-12-22,11:34,1:31:00,LAX,SFO
13fb30d9d8d0034352599fdc7bdc4123827e2161c0f1d20ae662b0b29ca64d43,WN 1482,WN,2022-12-22,12:25,2022-12-22,13:45,1:20:00,LAX,OAK
ca2dd22627409e71fc0264389d5b2c4e481900fd83c7947d257b09907f453b65,AS 650,AS,2022-12-22,07:00,2022-12-22,08:30,1:30:00,LAX,SFO
19838a7c7b4c7b8cb1e8247b330ad5f3351d24d751a7065e57df21c5c5fd2206,UA 1230,UA,2022-12-22,08:15,2022-12-22,09:50,1:35:00,LAX,SFO
972ab14522c737f6e39ff56daeb544d4a71fd379adc5b64f9142c127a6cd1823,UA 1399,UA,2022-12-22,10:42,2022-12-22,12:20,1:38:00,LAX,SFO
f2a28d1d33aed5a9f4a369f2b02c9111a5e09949721fe62c134dad802543f7ff,UA 2611,UA,2022-12-22,16:15,2022-12-22,17:45,1:30:00,LAX,SFO
167d2c6f02b44042acc47c431db3f83c9d2d7cdf77e37409fc3790f4a8eb898f,UA 1416,UA,2022-12-22,18:46,2022-12-22,20:16,1:30:00,LAX,SFO
c1e2327f51ac95c676454771cae9e9f3acada16e53f00de049698da9fa52f680,B6 536,B6,2022-12-22,19:14,2022-12-22,20:40,1:26:00,LAX,SFO
777912566af41506fc0238021c4cba8e08435f2c760aae71c58738606ac3a896,AS 3389,AS,2022-12-22,11:00,2022-12-22,12:23,1:23:00,LAX,SJC
146eb5614fe03b6c8125f050ace726d38719846b6c334e4c49e53689d70b7f71,AS 3357,AS,2022-12-22,16:00,2022-12-22,17:19,1:19:00,LAX,SJC
4d5b90ea58efd3ea156a183b2706d7f6995c1127f5037a0e721183eb6ff2227b,NK 1454,NK,2022-12-22,19:20,2022-12-22,20:42,1:22:00,LAX,OAK
acb40e89dbf25d8c6d041d6f4e3eb26c98cbb21715c91ec2116cc55d01763e3f,DL 3500,DL,2022-12-22,07:00,2022-12-22,08:26,1:26:00,LAX,SFO
08bb16bd1ea5c4f41af2a316e1d0fbf09e144121c28e7e4299a3ec99f7313ca2,AS 3452,AS,2022-12-22,09:20,2022-12-22,10:50,1:30:00,LAX,SFO
7c7d97bb3764954a694fe86b26703a817cf579674e8e797dcc7fa4d03adb1ee8,AS 3318,AS,2022-12-22,12:10,2022-12-22,13:40,1:30:00,LAX,SFO
e58f7bbb2eada8e6c4880e6ea962cd46f0ef849f416c40f329f753fa56f6c436,AS 3426,AS,2022-12-22,21:00,2022-12-22,22:23,1:23:00,LAX,SJC
cfc02d8060557da53f9a7c7bcc11ffaefe9a3a37df7c2e6ea7e37387ef330dc3,AS 3412,AS,2022-12-22,22:25,2022-12-22,23:55,1:30:00,LAX,SFO
85da430c522a494268da9bdfeea45296062d1239d0a7d84ab2ea63fa265894b0,UA 1712,UA,2022-12-22,13:25,2022-12-22,14:55,1:30:00,LAX,SFO
4b2540a9cab93ad995c1cb71e9a4f54571f813e61a93735198ec2cebfe5abff7,AS 3459,AS,2022-12-22,17:20,2022-12-22,18:50,1:30:00,LAX,SFO
f27d3882994d8288684add7d2eb8107e5e6797de62e016b435c1447981138ee2,DL 2657,DL,2022-12-22,21:49,2022-12-22,23:15,1:26:00,LAX,SFO
94a503632973cc6b6f284dd3d9e0fd6af84a3192ecdc8941f9a6b0b70442c72f,B6 2736,B6,2022-12-22,10:45,2022-12-22,12:13,1:28:00,LAX,SFO
7604999fb7c7c0a989e073b8b888b87d93942701ce60cd7f7cad5b3b5b1c0be2,DL 2432,DL,2022-12-22,14:55,2022-12-22,16:18,1:23:00,LAX,SFO
af5f6825395a2043c261d73276eee1f05849bd36aa1229fb462d5d347f90dcb4,DL 3819,DL,2022-12-22,07:56,2022-12-22,09:15,1:19:00,LAX,SJC
a8eabd5ca3b964f358a28322687a56d19391ac8f00ddb6ea9818933b53961b79,DL 3598,DL,2022-12-22,21:31,2022-12-22,22:48,1:17:00,LAX,SJC
90159ba981a26e518b77bf6dc01936efb38ff4a7043f7f1c75e2b967539be989,AA 891,AA,2022-12-22,20:27,2022-12-22,21:49,1:22:00,LAX,SFO
3eec0a7e3ba09af917adc96ea547c39cbc86a79e6d114812fa3fa9589dc23c76,DL 3757,DL,2022-12-22,15:01,2022-12-22,16:18,1:17:00,LAX,SJC
8ae1125e6fe6fcd3c89c8d83fcd5489e923db3d23fbbf73e2b4506d422c18504,AA 3169,AA,2022-12-22,09:35,2022-12-22,10:59,1:24:00,LAX,SFO
6c7d111c311036f1ff11f82bf1ea4984079ad73ab63a2058e07f3a632377194d,AA 3203,AA,2022-12-22,16:49,2022-12-22,18:10,1:21:00,LAX,SFO
86095efdf9273a24a0bedb57665aaa44472a2b297df0a5e1020f7c410ef43573,AS 3376,AS,2022-12-22,14:45,2022-12-22,16:15,1:30:00,LAX,SFO
bb2648b906c28c3f9e0429d7706e1a2d913c414fa9e52dfe09127342a6499dc4,AS 3456,AS,2022-12-22,19:55,2022-12-22,21:25,1:30:00,LAX,SFO
78b33ad2b65789e5b46597a2821b6847a1e3ba998bb50169a3e480852bd3ff46,DL 3806,DL,2022-12-22,21:05,2022-12-22,22:27,1:22:00,LAX,OAK
9d7ff7e4fd3f42753a874fa9e3a15722ff47d3ee75aa332de151b837feb356a3,AA 3290,AA,2022-12-22,19:15,2022-12-22,20:29,1:14:00,LAX,SJC
937f3d2891330ec48ec9fc3624fc5dedbc60e342394484fd6c8a0472d5adceb8,DL 4081,DL,2022-12-22,09:25,2022-12-22,10:45,1:20:00,LAX,OAK
47d918dad1c7986cfbfbb9291ae22bab8f3b10ddd89644dff447de328a910b45,DL 3735,DL,2022-12-22,13:00,2022-12-22,14:17,1:17:00,LAX,SJC
c3b53c24c63b4d5f2674cd3e9a749cf763258796181c125b5639040e1b18ea8a,DL 3769,DL,2022-12-22,16:59,2022-12-22,18:21,1:22:00,LAX,OAK
2175089f25430a9b46984d9429d4fd8edd97831d8155ccdb1ab5741fc736cc68,DL 4002,DL,2022-12-22,17:26,2022-12-22,18:52,1:26:00,LAX,SFO
238a2738d8da07039fb9395bc69bc11617eaa8e45ca16ac006f5ee07107b741e,WN 1822,WN,2022-12-22,06:00,2022-12-22,07:25,1:25:00,LAX,OAK
b89153af89a3a628579c2ced32c7001b4721956a3a9f65b3c06d8285ac44b058,WN 1603,WN,2022-12-22,06:05,2022-12-22,07:25,1:20:00,LAX,SJC
f12f9cb4f89b3cc302f5dfdd00d665689ace0356e3e44acb019a75c955ae0cd5,WN 904,WN,2022-12-22,06:05,2022-12-22,07:30,1:25:00,LAX,SFO
14af969433746198a82362c4e042e5a579e23e9256479a41662d8530af4ba455,WN 603,WN,2022-12-22,07:40,2022-12-22,09:00,1:20:00,LAX,OAK
a2003c2ff5241098eab80366679f250cc4d360b6a1b1112e5fb101b12c5a4d25,WN 2256,WN,2022-12-22,08:05,2022-12-22,09:25,1:20:00,LAX,SJC
0888a7e21940dd37fb0633ab0d0ffcfad465f148e7288f776fcce3dbf61740c5,WN 3766,WN,2022-12-22,08:50,2022-12-22,10:10,1:20:00,LAX,SFO
37b5197d96f080b671365a7022feb534f62374cb224088dbc007b1df3e6e68d4,WN 2989,WN,2022-12-22,10:05,2022-12-22,11:20,1:15:00,LAX,SJC
bef9a2444e8224d737e4858b006450493adf1941d11b22b11a08c414ba341a44,WN 2152,WN,2022-12-22,10:20,2022-12-22,11:45,1:25:00,LAX,OAK
d04b5056e1a79398c15349ea0e6d78bb056a6f6bc3399ae634c6af07e57eebc2,WN 2348,WN,2022-12-22,13:45,2022-12-22,15:00,1:15:00,LAX,OAK
73535211cba9bfd3d3f4f310b62d908619d695b6ac6a1d694f39102bc097cc7a,WN 2279,WN,2022-12-22,14:00,2022-12-22,15:10,1:10:00,LAX,SJC
180ab0220eee56b104cbb388828a8c72892f28b9857cc0e6873852cf7f7de131,WN 1436,WN,2022-12-22,14:35,2022-12-22,15:55,1:20:00,LAX,OAK
adf573f715b066ec44470b62ee6162b1e22e955cef967e99cfdcef5a9d27f9fb,WN 1558,WN,2022-12-22,17:10,2022-12-22,18:25,1:15:00,LAX,SJC
dfae83e249b21d907a7f0d150c98df9fee5cd5c5a939e129fd99b022f8e0af0c,WN 3401,WN,2022-12-22,17:25,2022-12-22,18:50,1:25:00,LAX,OAK
c96fc3a86299ce2567590985564d57b2bfcefee59cf04b17ad1e288c78cd9038,WN 3727,WN,2022-12-22,17:35,2022-12-22,18:55,1:20:00,LAX,SFO
01103eaa39a087ebbe70b025fe20a398a3983eec9efeaf71f603ee1a52d37bd4,WN 753,WN,2022-12-22,19:15,2022-12-22,20:25,1:10:00,LAX,SJC
ac6e80f3c127a892fceaa96e9ce0d7b2c63ae8ba1846bab54a3c13a1953810c4,WN 995,WN,2022-12-22,20:40,2022-12-22,21:55,1:15:00,LAX,SFO
41931804698353bc9c4de3fad97eadcdc7de82b4c27259504c3b1d2f469c3e00,WN 2626,WN,2022-12-22,20:50,2022-12-22,22:10,1:20:00,LAX,OAK
364785bd628682eefcdc4a43afe88c692dab258ad87ebc9ddfc66bbb6c2406b3,B6 2736,B6,2022-12-23,10:45,2022-12-23,12:13,1:28:00,LAX,SFO
985802910924f6829da01a12adc491325dc74e12874389dd5640fb079671cb44,AS 3335,AS,2022-12-23,07:00,2022-12-23,08:23,1:23:00,LAX,SJC
9cf01f8fcd1f24383c1c0bd8e3ddee26e7ebf7b1a06251a8c6c8cd6b1947cd7d,UA 1416,UA,2022-12-23,18:46,2022-12-23,20:16,1:30:00,LAX,SFO
8b924f3d330b55df670f9099cf65e9ac173a89899d381e66ea4bb8321e2a8759,WN 1482,WN,2022-12-23,12:25,2022-12-23,13:45,1:20:00,LAX,OAK
4f3b526d99bd2ee930278096ac4f5aba53af7e2ced79da0a4792471ae75fbf4f,AS 650,AS,2022-12-23,07:00,2022-12-23,08:30,1:30:00,LAX,SFO
b345db336fd20de6686297e13d74492ff1c0f0a4da798f55a327412a8a01a0ce,UA 1230,UA,2022-12-23,08:15,2022-12-23,09:50,1:35:00,LAX,SFO
544135071afe35a21e9a62f6a503f1469b51c4d2f2b9a69859c7d12068005675,B6 536,B6,2022-12-23,19:14,2022-12-23,20:40,1:26:00,LAX,SFO
c5244f2ffc8c6fbcf3e54f2afee502814c737eecd55fec31ccc4d1dbbd3a390d,NK 1454,NK,2022-12-23,20:30,2022-12-23,21:54,1:24:00,LAX,OAK
3235c2535dd8d05e62140cb43083d135c80b981ea101667c94225db0c510c82a,UA 1399,UA,2022-12-23,10:42,2022-12-23,12:20,1:38:00,LAX,SFO
05b38ac7d69342220bae285ae59ff7a1a1b9d4658c478e3e1897723e6bfb8c94,UA 2611,UA,2022-12-23,16:15,2022-12-23,17:45,1:30:00,LAX,SFO
eea4ac2eb2e5938cd62eee59c6c7fbbaba12a5d6142ea9d4bd0d4f1dfbcad7f6,UA 1712,UA,2022-12-23,13:25,2022-12-23,14:55,1:30:00,LAX,SFO
4605bdd0e8f9ee56efd4ad94ec5e88ace4a4f1e02cf5c5f18f4ec31f5c483952,DL 3500,DL,2022-12-23,07:00,2022-12-23,08:26,1:26:00,LAX,SFO
e539fb9536e373c7d67b25aee934b7ac292caa5cf9b33c870333093f4d9908d7,DL 3819,DL,2022-12-23,07:56,2022-12-23,09:15,1:19:00,LAX,SJC
84f8b3ce6625543d59cb06e0253b264c9c5ee61108c35d96a1fc12681e5d8be3,AS 3426,AS,2022-12-23,21:00,2022-12-23,22:23,1:23:00,LAX,SJC
bd639238e3d3cfb2205c9915e36817b205eb4d4ab9015e31143761a82c00fd69,AS 3452,AS,2022-12-23,09:20,2022-12-23,10:50,1:30:00,LAX,SFO
c959fdff5dda0aca5e94b9ae477bebc0540e9bba94ab861ecb2a9a4f17d90124,AS 3318,AS,2022-12-23,12:10,2022-12-23,13:40,1:30:00,LAX,SFO
f1bce94c52c6e79ea5222a41b9c0b07d87060ae3041c1aa460d2b2c91ed85fcf,AS 3459,AS,2022-12-23,17:20,2022-12-23,18:50,1:30:00,LAX,SFO
9ac4abf29da77a23cba041cabe465ead53794b3db48c3f77d8be767603d54664,AS 3456,AS,2022-12-23,19:55,2022-12-23,21:25,1:30:00,LAX,SFO
a405c9c868d61bd806323f7497710126c4b9483326644ee679ea14169459acaf,AS 3412,AS,2022-12-23,22:25,2022-12-23,23:55,1:30:00,LAX,SFO
468447c004063d7b35f0f55976eee3a851deb5314c2bcdc96f88bf511cf8c478,AA 3169,AA,2022-12-23,09:35,2022-12-23,10:59,1:24:00,LAX,SFO
ca7daad16147fb3f54ef01b0e5624df257265f06be3d02c3fa5b3f1bec718c53,AA 3203,AA,2022-12-23,16:49,2022-12-23,18:10,1:21:00,LAX,SFO
575eb6408fa304168c11075a1beba2b70888a68ad5f41c1ceb5faae21fd083a9,AA 891,AA,2022-12-23,20:27,2022-12-23,21:49,1:22:00,LAX,SFO
8f5edd6af5b663a5579f6d19865984e9a3cc707083af14b4d6d817de16523fbf,DL 3735,DL,2022-12-23,13:00,2022-12-23,14:17,1:17:00,LAX,SJC
6b1ddd5ae361dc62093f22462655e314f1f9810224cdfd20c1f4fe2b8ad7a70f,DL 2657,DL,2022-12-23,21:49,2022-12-23,23:15,1:26:00,LAX,SFO
47d8e1b57bb283443f4671119b143ba75c0d80e54c604b45e40c5b88d8b4af62,AS 3376,AS,2022-12-23,14:45,2022-12-23,16:15,1:30:00,LAX,SFO
ce834ed955616c797a24ea8c15b3c357d026986ed2afcf3b6ffaede691954708,DL 3757,DL,2022-12-23,15:01,2022-12-23,16:18,1:17:00,LAX,SJC
6dedaed5e6ed29de13dfa745519f44ed1a4e505e6b8ed98fd7a9bbd854ec24dc,DL 3806,DL,2022-12-23,21:05,2022-12-23,22:27,1:22:00,LAX,OAK
f04f0a81dac7ebbd12e6082527a755ec7545d940fd9c87cad0bd927472e629a8,DL 3598,DL,2022-12-23,21:31,2022-12-23,22:48,1:17:00,LAX,SJC
3236f59d24bf698afae8b3d0f3f3ca29f9df11f7b24b4b4fa671e24f2b807d3a,DL 4002,DL,2022-12-23,17:26,2022-12-23,18:52,1:26:00,LAX,SFO
14b065fb7557f5392d0fb62ec1ba6194edf700bc0e42710d4a782f60357b770f,DL 1062,DL,2022-12-23,10:03,2022-12-23,11:34,1:31:00,LAX,SFO
ab23986c17e14d94eab84e0807f368cf2a3872a849ddbaa42e28bb3cd6fb9842,AS 3389,AS,2022-12-23,11:00,2022-12-23,12:23,1:23:00,LAX,SJC
41dca564ceafbf27b6c11f64e3618bace29c8d4e2abc53ed919b2813ad590d5b,DL 2432,DL,2022-12-23,14:55,2022-12-23,16:18,1:23:00,LAX,SFO
a9b8b9f288574051107e45d9bee4474157c53cddc77943bc6189d8f00c14f246,AA 3290,AA,2022-12-23,19:15,2022-12-23,20:29,1:14:00,LAX,SJC
